in=36
out=6
0.46875,0.7454545454545454,0.7857142857142857,0.5537190082644629,0.4193548387096774,0.7818181818181816,0.7052631578947369,0.5546875,0.40625,0.7961165048543689,0.7052631578947369,0.5546875,0.4999999999999999,0.8173076923076925,0.7717391304347826,0.576271186440678,0.484375,0.8252427184466019,0.8915662650602411,0.5447154471544717,0.49230769230769234,0.8252427184466019,0.8888888888888888,0.5760000000000001,0.421875,0.7211538461538463,0.7586206896551724,0.525,0.4307692307692308,0.7821782178217822,0.7789473684210527,0.53125,0.46875,0.8155339805825242,0.7789473684210527,0.5625,1,0,0,0,0,0
0.40625,0.7818181818181816,0.7261904761904762,0.5537190082644629,0.4193548387096774,0.7454545454545454,0.7052631578947369,0.5546875,0.40625,0.8349514563106796,0.7578947368421053,0.5546875,0.4999999999999999,0.8173076923076925,0.8369565217391305,0.576271186440678,0.484375,0.8252427184466019,0.8915662650602411,0.5447154471544717,0.49230769230769234,0.8252427184466019,0.7666666666666666,0.552,0.421875,0.7596153846153848,0.8160919540229885,0.525,0.476923076923077,0.8316831683168318,0.7789473684210527,0.5625,0.421875,0.7669902912621359,0.7263157894736841,0.53125,1,0,0,0,0,0
0.40625,0.7818181818181816,0.7857142857142857,0.5537190082644629,0.30645161290322576,0.47272727272727266,0.7052631578947369,0.609375,0.09375,0.1553398058252427,0.6526315789473683,0.7265625,0.4999999999999999,0.8173076923076925,0.717391304347826,0.5508474576271187,0.421875,0.7864077669902912,0.6987951807228915,0.5203252032520327,0.2615384615384615,0.41747572815533973,0.6666666666666667,0.552,0.421875,0.7596153846153848,0.7586206896551724,0.525,0.4307692307692308,0.8316831683168318,0.6736842105263158,0.53125,0.3125,0.5922330097087378,0.6315789473684211,0.53125,1,0,0,0,0,0
0.296875,0.47272727272727266,0.7261904761904762,0.6115702479338844,0.09677419354838712,0.14545454545454542,0.6526315789473683,0.7265625,0.140625,0.2135922330097087,0.6526315789473683,0.6953125,0.4354838709677419,0.778846153846154,0.6630434782608695,0.5508474576271187,0.25,0.41747572815533973,0.6506024096385542,0.5203252032520327,0.19999999999999996,0.2621359223300971,0.5222222222222221,0.608,0.421875,0.8076923076923077,0.7011494252873562,0.525,0.32307692307692304,0.6039603960396039,0.6315789473684211,0.53125,0.109375,0.12621359223300965,0.5789473684210525,0.7265625,1,0,0,0,0,0
0.09375,0.14545454545454542,0.6666666666666666,0.7355371900826446,0.14516129032258063,0.19999999999999998,0.6526315789473683,0.6953125,0.1875,0.2524271844660194,0.6105263157894737,0.6640625,0.25806451612903225,0.4134615384615385,0.6195652173913043,0.5508474576271187,0.1875,0.2621359223300971,0.49397590361445787,0.5772357723577237,0.15384615384615374,0.17475728155339804,0.6666666666666667,0.76,0.3125,0.5865384615384617,0.6551724137931034,0.525,0.12307692307692308,0.12871287128712872,0.5789473684210525,0.7265625,0.0625,0.03883495145631066,0.6736842105263158,0.8359375,0,1,0,0,0,0
0.1875,0.23636363636363636,0.619047619047619,0.6694214876033058,0.14516129032258063,0.1181818181818182,0.6526315789473683,0.75,0.09375,0.06796116504854366,0.6526315789473683,0.8125,0.14516129032258063,0.17307692307692307,0.6195652173913043,0.7711864406779663,0.09375,0.04854368932038833,0.7590361445783133,0.821138211382114,0.10769230769230764,0.029126213592232997,0.7666666666666666,0.8800000000000001,0.0625,0.038461538461538436,0.7011494252873562,0.85,0.07692307692307687,0.039603960396039584,0.6315789473684211,0.8671875,0.0625,0.03883495145631066,0.6736842105263158,0.8671875,0,1,0,0,0,0
0.140625,0.1181818181818182,0.6666666666666666,0.7603305785123968,0.09677419354838712,0.06363636363636363,0.6526315789473683,0.8125,0.09375,0.04854368932038833,0.6526315789473683,0.8125,0.09677419354838712,0.04807692307692307,0.717391304347826,0.8644067796610171,0.09375,0.029126213592232997,0.7590361445783133,0.853658536585366,0.0461538461538461,0.04854368932038833,0.711111111111111,0.8480000000000001,0.0625,0.038461538461538436,0.6551724137931034,0.8833333333333334,0.07692307692307687,0.039603960396039584,0.6736842105263158,0.8671875,0.0625,0.03883495145631066,0.6736842105263158,0.8125,0,1,0,0,0,0
0.09375,0.1727272727272727,0.6666666666666666,0.6694214876033058,0.25806451612903225,0.3999999999999999,0.568421052631579,0.46875,0.296875,0.5825242718446602,0.5263157894736842,0.40625,0.032258064516129004,0.028846153846153855,0.6630434782608695,0.8644067796610171,0.09375,0.06796116504854366,0.6506024096385542,0.7317073170731709,0.15384615384615374,0.23300970873786403,0.5666666666666667,0.5760000000000001,0.0625,0.038461538461538436,0.6551724137931034,0.8250000000000001,0.07692307692307687,0.019801980198019764,0.6736842105263158,0.8359375,0.0625,0.01941747572815533,0.6736842105263158,0.8125,0,1,0,0,0,0
0.25,0.3999999999999999,0.5714285714285715,0.4628099173553719,0.30645161290322576,0.5454545454545454,0.5263157894736842,0.40625,0.40625,0.6213592233009708,0.6526315789473683,0.46875,0.09677419354838712,0.06730769230769229,0.6195652173913043,0.7711864406779663,0.140625,0.23300970873786403,0.5421686746987951,0.5447154471544717,0.2615384615384615,0.44660194174757273,0.5222222222222221,0.4,0.0625,0.019230769230769218,0.7011494252873562,0.85,0.07692307692307687,0.019801980198019764,0.6736842105263158,0.8125,0.109375,0.09708737864077666,0.6736842105263158,0.7265625,0,1,0,0,0,0
0.296875,0.5454545454545454,0.5238095238095238,0.39669421487603307,0.4193548387096774,0.5818181818181818,0.6526315789473683,0.46875,0.46875,0.6699029126213591,0.6526315789473683,0.4921875,0.14516129032258063,0.23076923076923078,0.5217391304347826,0.576271186440678,0.25,0.44660194174757273,0.49397590361445787,0.3658536585365854,0.36923076923076925,0.5922330097087378,0.6111111111111112,0.43200000000000005,0.0625,0.019230769230769218,0.7011494252873562,0.8250000000000001,0.12307692307692308,0.09900990099009899,0.6736842105263158,0.7265625,0.15625,0.3495145631067961,0.49473684210526325,0.4765625,0,0,0,0,1,0
0.46875,0.6272727272727272,0.6666666666666666,0.487603305785124,0.4838709677419354,0.6272727272727272,0.7052631578947369,0.4921875,0.53125,0.6213592233009708,0.6526315789473683,0.5234375,0.3709677419354839,0.5865384615384617,0.5652173913043478,0.42372881355932207,0.421875,0.5533980582524272,0.5903614457831324,0.48780487804878053,0.4307692307692308,0.5922330097087378,0.6666666666666667,0.552,0.15625,0.3461538461538462,0.5057471264367817,0.4666666666666667,0.36923076923076925,0.5643564356435643,0.49473684210526325,0.3984375,0.46875,0.5922330097087378,0.5789473684210525,0.453125,0,0,0,0,1,0
0.40625,0.509090909090909,0.7261904761904762,0.5537190082644629,0.4838709677419354,0.5454545454545454,0.6526315789473683,0.5546875,0.65625,0.6213592233009708,0.6105263157894737,0.4375,0.5645161290322581,0.6153846153846154,0.6195652173913043,0.5169491525423728,0.609375,0.6213592233009708,0.7590361445783133,0.5203252032520327,0.6153846153846154,0.6990291262135921,0.6666666666666667,0.45600000000000007,0.53125,0.625,0.6551724137931034,0.5,0.476923076923077,0.6039603960396039,0.6736842105263158,0.53125,0.53125,0.5922330097087378,0.6315789473684211,0.5078125,0,0,0,0,1,0
0.46875,0.5454545454545454,0.6666666666666666,0.5537190082644629,0.6774193548387096,0.5818181818181818,0.6105263157894737,0.4375,0.359375,0.3495145631067961,0.4,0.3828125,0.6290322580645161,0.6153846153846154,0.717391304347826,0.5508474576271187,0.609375,0.6990291262135921,0.6506024096385542,0.42276422764227645,0.49230769230769234,0.4854368932038834,0.4,0.368,0.46875,0.5865384615384617,0.7011494252873562,0.525,0.5384615384615383,0.6039603960396039,0.6315789473684211,0.5078125,0.59375,0.5533980582524272,0.4526315789473684,0.3984375,0,0,0,0,1,0
0.65625,0.5818181818181818,0.619047619047619,0.4297520661157025,0.3709677419354839,0.32727272727272727,0.4,0.3828125,0.1875,0.2524271844660194,0.27368421052631575,0.3515625,0.6290322580645161,0.6923076923076923,0.6195652173913043,0.4491525423728813,0.484375,0.4854368932038834,0.36144578313253006,0.3333333333333334,0.3076923076923077,0.3203883495145631,0.24444444444444446,0.3440000000000001,0.53125,0.5865384615384617,0.6551724137931034,0.5,0.6000000000000001,0.5643564356435643,0.4526315789473684,0.3984375,0.359375,0.46601941747572806,0.41052631578947374,0.34375,0,0,0,0,1,0
0.359375,0.32727272727272727,0.3809523809523808,0.3719008264462811,0.19354838709677413,0.23636363636363636,0.27368421052631575,0.3515625,0.25,0.2524271844660194,0.3157894736842105,0.3515625,0.4999999999999999,0.4807692307692308,0.35869565217391297,0.3559322033898305,0.296875,0.3203883495145631,0.19277108433734935,0.3089430894308944,0.3076923076923077,0.3495145631067961,0.3222222222222222,0.3440000000000001,0.59375,0.5480769230769231,0.4597701149425286,0.3833333333333333,0.36923076923076925,0.4752475247524752,0.41052631578947374,0.34375,0.3125,0.4271844660194174,0.33684210526315794,0.28125,0,0,0,0,1,0
0.25,0.23636363636363636,0.2857142857142857,0.33884297520661155,0.14516129032258063,0.19999999999999998,0.27368421052631575,0.3515625,0.140625,0.1844660194174757,0.20000000000000007,0.2890625,0.30645161290322576,0.3461538461538462,0.28260869565217384,0.33050847457627125,0.296875,0.3203883495145631,0.22891566265060237,0.2764227642276423,0.19999999999999996,0.2621359223300971,0.2777777777777778,0.31200000000000006,0.3125,0.4230769230769231,0.33333333333333326,0.2583333333333333,0.36923076923076925,0.39603960396039606,0.2947368421052632,0.3125,0.3125,0.3495145631067961,0.25263157894736843,0.3125,0,0,0,0,1,0
0.140625,0.19999999999999998,0.23809523809523803,0.33884297520661155,0.14516129032258063,0.1727272727272727,0.20000000000000007,0.2890625,0.1875,0.2524271844660194,0.2421052631578947,0.2890625,0.30645161290322576,0.31730769230769235,0.23913043478260865,0.29661016949152547,0.1875,0.2621359223300971,0.22891566265060237,0.2764227642276423,0.19999999999999996,0.3203883495145631,0.24444444444444446,0.28,0.359375,0.38461538461538464,0.28735632183908044,0.29166666666666663,0.32307692307692304,0.3564356435643564,0.25263157894736843,0.3125,0.3125,0.3495145631067961,0.2947368421052632,0.28125,0,0,0,0,1,0
0.140625,0.1727272727272727,0.15476190476190477,0.2727272727272727,0.19354838709677413,0.23636363636363636,0.2421052631578947,0.2890625,0.296875,0.3203883495145631,0.2421052631578947,0.265625,0.19354838709677413,0.25961538461538464,0.23913043478260865,0.29661016949152547,0.1875,0.3203883495145631,0.19277108433734935,0.2439024390243903,0.3076923076923077,0.3495145631067961,0.19999999999999996,0.31200000000000006,0.3125,0.3461538461538462,0.2413793103448275,0.29166666666666663,0.32307692307692304,0.3564356435643564,0.2947368421052632,0.28125,0.359375,0.4271844660194174,0.21052631578947367,0.2578125,0,0,0,0,0,1
0.671875,0.6181818181818182,0.5357142857142857,0.3801652892561984,0.7580645161290321,0.6545454545454544,0.5368421052631579,0.421875,0.734375,0.6990291262135921,0.5789473684210525,0.421875,0.6774193548387096,0.7211538461538463,0.6195652173913043,0.42372881355932207,0.703125,0.7281553398058251,0.5903614457831324,0.37398373983739847,0.7076923076923076,0.6796116504854368,0.5666666666666667,0.40800000000000003,0.75,0.7211538461538463,0.6091954022988506,0.4083333333333333,0.7538461538461538,0.7821782178217822,0.5473684210526316,0.421875,0.75,0.7281553398058251,0.5473684210526316,0.390625,0,0,1,0,0,0
0.734375,0.6545454545454544,0.5357142857142857,0.41322314049586784,0.7580645161290321,0.6545454545454544,0.5789473684210525,0.421875,0.671875,0.6990291262135921,0.5368421052631579,0.421875,0.7258064516129031,0.7211538461538463,0.5652173913043478,0.3983050847457627,0.703125,0.6796116504854368,0.5421686746987951,0.37398373983739847,0.6615384615384614,0.6796116504854368,0.5666666666666667,0.376,0.75,0.7596153846153848,0.5632183908045976,0.4083333333333333,0.7538461538461538,0.7425742574257426,0.5473684210526316,0.390625,0.625,0.6893203883495145,0.5052631578947367,0.3671875,0,0,1,0,0,0
0.734375,0.6545454545454544,0.5833333333333334,0.41322314049586784,0.6935483870967741,0.6545454545454544,0.5368421052631579,0.421875,0.671875,0.6601941747572815,0.49473684210526325,0.390625,0.7258064516129031,0.6730769230769231,0.5217391304347826,0.3983050847457627,0.65625,0.6796116504854368,0.5421686746987951,0.34146341463414637,0.6615384615384614,0.6796116504854368,0.5666666666666667,0.40800000000000003,0.75,0.7211538461538463,0.5632183908045976,0.375,0.6307692307692307,0.7029702970297029,0.5052631578947367,0.3671875,0.625,0.6893203883495145,0.5473684210526316,0.390625,0,0,1,0,0,0
0.734375,0.6909090909090908,0.6904761904761904,0.43801652892561993,0.8387096774193549,0.7727272727272726,0.7263157894736841,0.5078125,0.875,0.8252427184466019,0.7263157894736841,0.5390625,0.7903225806451614,0.7596153846153848,0.6630434782608695,0.5169491525423728,0.828125,0.8543689320388349,0.819277108433735,0.48780487804878053,0.8923076923076922,0.8543689320388349,0.8222222222222222,0.544,0.75,0.8076923076923077,0.7126436781609196,0.475,0.8153846153846154,0.8712871287128714,0.6842105263157895,0.5078125,0.8125,0.7669902912621359,0.6421052631578948,0.453125,0,0,1,0,0,0
0.8125,0.7727272727272726,0.7499999999999999,0.5041322314049588,0.9032258064516129,0.7727272727272726,0.7263157894736841,0.5390625,0.8125,0.7378640776699028,0.6315789473684211,0.4765625,0.8548387096774194,0.8461538461538463,0.7717391304347826,0.5169491525423728,0.890625,0.8543689320388349,0.819277108433735,0.5121951219512195,0.8307692307692307,0.7669902912621359,0.711111111111111,0.52,0.8125,0.8461538461538463,0.7126436781609196,0.5,0.8153846153846154,0.7821782178217822,0.6421052631578948,0.453125,0.75,0.7281553398058251,0.5894736842105263,0.421875,0,0,1,0,0,0
0.875,0.7727272727272726,0.7499999999999999,0.5371900826446281,0.8387096774193549,0.6909090909090908,0.6315789473684211,0.4765625,0.671875,0.6601941747572815,0.5789473684210525,0.390625,0.9193548387096774,0.8461538461538463,0.7717391304347826,0.5423728813559323,0.828125,0.7669902912621359,0.6987951807228915,0.48780487804878053,0.7692307692307692,0.6796116504854368,0.5666666666666667,0.40800000000000003,0.8125,0.7596153846153848,0.6666666666666665,0.44166666666666665,0.7538461538461538,0.7425742574257426,0.5894736842105263,0.421875,0.75,0.7281553398058251,0.5894736842105263,0.421875,0,0,1,0,0,0
0.671875,0.6181818181818182,0.5357142857142857,0.3801652892561984,0.7580645161290321,0.6909090909090908,0.5789473684210525,0.421875,0.734375,0.7378640776699028,0.6315789473684211,0.421875,0.7258064516129031,0.6730769230769231,0.5652173913043478,0.3983050847457627,0.703125,0.7669902912621359,0.5903614457831324,0.3983739837398375,0.7076923076923076,0.7281553398058251,0.5666666666666667,0.43200000000000005,0.75,0.6826923076923077,0.6091954022988506,0.375,0.6923076923076923,0.7425742574257426,0.5894736842105263,0.390625,0.6875,0.6504854368932038,0.5473684210526316,0.390625,0,0,1,0,0,0
0.734375,0.6909090909090908,0.5833333333333334,0.41322314049586784,0.7580645161290321,0.6909090909090908,0.6315789473684211,0.421875,0.671875,0.6213592233009708,0.49473684210526325,0.390625,0.7258064516129031,0.7596153846153848,0.5652173913043478,0.42372881355932207,0.703125,0.7281553398058251,0.5421686746987951,0.3983739837398375,0.6615384615384614,0.6310679611650485,0.6111111111111112,0.376,0.6875,0.7211538461538463,0.6091954022988506,0.375,0.6923076923076923,0.6633663366336634,0.5473684210526316,0.390625,0.6875,0.6893203883495145,0.5052631578947367,0.390625,0,0,1,0,0,0
0.734375,0.6181818181818182,0.5357142857142857,0.41322314049586784,0.6935483870967741,0.6545454545454544,0.5368421052631579,0.421875,0.734375,0.7378640776699028,0.6315789473684211,0.4765625,0.7258064516129031,0.625,0.5652173913043478,0.42372881355932207,0.765625,0.7281553398058251,0.6506024096385542,0.4308943089430895,0.7076923076923076,0.7281553398058251,0.711111111111111,0.4640000000000001,0.6875,0.7211538461538463,0.6666666666666665,0.44166666666666665,0.7538461538461538,0.7821782178217822,0.5473684210526316,0.484375,0.6875,0.6893203883495145,0.5473684210526316,0.453125,0,0,1,0,0,0
0.671875,0.6545454545454544,0.5357142857142857,0.41322314049586784,0.7580645161290321,0.6909090909090908,0.6315789473684211,0.4765625,0.734375,0.6990291262135921,0.5789473684210525,0.4453125,0.7903225806451614,0.7211538461538463,0.6195652173913043,0.45762711864406785,0.703125,0.7281553398058251,0.6987951807228915,0.4308943089430895,0.6000000000000001,0.6310679611650485,0.5666666666666667,0.4640000000000001,0.75,0.7596153846153848,0.5632183908045976,0.475,0.6923076923076923,0.7029702970297029,0.5473684210526316,0.453125,0.5,0.6504854368932038,0.5894736842105263,0.453125,0,0,1,0,0,0
0.734375,0.6909090909090908,0.6428571428571429,0.47107438016528924,0.7580645161290321,0.6545454545454544,0.5789473684210525,0.4453125,0.609375,0.6990291262135921,0.5789473684210525,0.4453125,0.7258064516129031,0.7211538461538463,0.6630434782608695,0.45762711864406785,0.59375,0.6310679611650485,0.5421686746987951,0.4308943089430895,0.5384615384615383,0.6796116504854368,0.6111111111111112,0.52,0.6875,0.6826923076923077,0.5632183908045976,0.44166666666666665,0.5076923076923077,0.6633663366336634,0.5894736842105263,0.453125,0.375,0.6893203883495145,0.6421052631578948,0.484375,0,0,1,0,0,0
0.734375,0.6545454545454544,0.5833333333333334,0.43801652892561993,0.6290322580645161,0.6545454545454544,0.5789473684210525,0.4453125,0.546875,0.6990291262135921,0.6315789473684211,0.4765625,0.6129032258064516,0.625,0.5217391304347826,0.45762711864406785,0.53125,0.6796116504854368,0.5903614457831324,0.48780487804878053,0.4307692307692308,0.6796116504854368,0.6666666666666667,0.52,0.5,0.6442307692307692,0.6091954022988506,0.44166666666666665,0.3846153846153846,0.7029702970297029,0.6421052631578948,0.484375,0.265625,0.6504854368932038,0.6421052631578948,0.484375,1,0,0,0,0,0
